Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-17,0.2094,0.2095,0.1879,0.1921,87616834.0,2024-11-17 23:59:59.999,17369803.67930000,111723,43624181.00000000,8644390.71560000,0
2024-11-18,0.1922,0.2231,0.1899,0.2186,149252242.0,2024-11-18 23:59:59.999,31324247.92280000,164026,78814319.00000000,16539614.41570000,0
2024-11-19,0.2186,0.2475,0.2087,0.2333,263282535.0,2024-11-19 23:59:59.999,60907268.40100000,326906,133005375.00000000,30785900.12360000,0
2024-11-20,0.2331,0.2406,0.2177,0.2208,156968993.0,2024-11-20 23:59:59.999,35670954.35170000,190508,75832627.00000000,17268732.13510000,0
2024-11-21,0.2208,0.2278,0.2097,0.2217,125207857.0,2024-11-21 23:59:59.999,27391350.95250000,125739,63643303.00000000,13933613.22010000,0
2024-11-22,0.2218,0.2401,0.2107,0.2373,137156263.0,2024-11-22 23:59:59.999,30487719.86610000,117988,66520380.00000000,14798123.09660000,0
2024-11-23,0.2375,0.2574,0.2311,0.2394,177649974.0,2024-11-23 23:59:59.999,43389433.98570000,194058,86559740.00000000,21172197.97540000,0
2024-11-24,0.2394,0.2642,0.2277,0.2598,182936128.0,2024-11-24 23:59:59.999,45089123.29990000,211861,91806958.00000000,22629407.60750000,0
2024-11-25,0.2598,0.2699,0.2395,0.2438,175365711.0,2024-11-25 23:59:59.999,44947565.95000000,191320,87135347.00000000,22359100.23640000,0
2024-11-26,0.2437,0.2557,0.2282,0.2425,107981548.0,2024-11-26 23:59:59.999,25759320.20910000,125625,54828947.00000000,13076107.39240000,0
2024-11-27,0.2425,0.2612,0.2357,0.2568,91789195.0,2024-11-27 23:59:59.999,22840144.22690000,95852,46505430.00000000,11569348.06290000,0
2024-11-28,0.2568,0.2792,0.2463,0.2745,134471834.0,2024-11-28 23:59:59.999,35129339.08090000,133750,68325262.00000000,17888282.59470000,0
2024-11-29,0.2745,0.2934,0.2612,0.2866,107743917.0,2024-11-29 23:59:59.999,29589929.78150000,118035,55108969.00000000,15143026.08520000,0
2024-11-30,0.2866,0.2963,0.2771,0.2895,118612133.0,2024-11-30 23:59:59.999,33998066.35730000,124565,58796685.00000000,16862037.05450000,0
2024-12-01,0.2896,0.2951,0.2771,0.2886,93722663.0,2024-12-01 23:59:59.999,26959036.24900000,131946,46030686.00000000,13239513.81170000,0
2024-12-02,0.2886,0.3,0.2699,0.2981,191510276.0,2024-12-02 23:59:59.999,54293971.83460000,231377,92621630.00000000,26278526.76780000,0
2024-12-03,0.2981,0.3283,0.2742,0.318,248547606.0,2024-12-03 23:59:59.999,74807297.98430000,280955,121896646.00000000,36776832.04440000,0
2024-12-04,0.3182,0.3351,0.3081,0.3225,156087681.0,2024-12-04 23:59:59.999,50361396.95610000,176944,76681789.00000000,24772311.01900000,0
2024-12-05,0.3223,0.3485,0.3058,0.3265,179206628.0,2024-12-05 23:59:59.999,59032557.41820000,234137,86685558.00000000,28583773.07210000,0
2024-12-06,0.3266,0.3488,0.3192,0.3366,144921045.0,2024-12-06 23:59:59.999,48670587.49570000,199600,71372269.00000000,23990073.67970000,0
2024-12-07,0.3368,0.3408,0.3229,0.326,60887430.0,2024-12-07 23:59:59.999,20080039.11010000,112174,28125548.00000000,9277657.60820000,0
2024-12-08,0.326,0.3282,0.3126,0.323,65979116.0,2024-12-08 23:59:59.999,21103806.61260000,135358,28815546.00000000,9224810.83350000,0
2024-12-09,0.323,0.3235,0.2266,0.2655,210827391.0,2024-12-09 23:59:59.999,59113072.24390000,403026,99119355.00000000,27722354.74140000,0
2024-12-10,0.2655,0.2749,0.2387,0.2626,155814418.0,2024-12-10 23:59:59.999,40235251.94330000,228526,76086088.00000000,19624450.00260000,0
2024-12-11,0.2626,0.2879,0.2499,0.2819,92646665.0,2024-12-11 23:59:59.999,25254926.52940000,124025,45912764.00000000,12559643.85360000,0
2024-12-12,0.282,0.3002,0.281,0.2852,91267905.0,2024-12-12 23:59:59.999,26530297.02130000,114863,43427404.00000000,12620230.28090000,0
2024-12-13,0.2852,0.2899,0.2744,0.2862,55783337.0,2024-12-13 23:59:59.999,15723486.32600000,74652,27287166.00000000,7690883.07850000,0
2024-12-14,0.2862,0.2902,0.2658,0.2726,45643820.0,2024-12-14 23:59:59.999,12605886.08660000,60411,21713932.00000000,6001813.65510000,0
2024-12-15,0.2727,0.289,0.2653,0.2873,52655877.0,2024-12-15 23:59:59.999,14673089.18890000,69056,28616359.00000000,7983714.95000000,0
2024-12-16,0.2873,0.293,0.2677,0.275,63511199.0,2024-12-16 23:59:59.999,17733572.24390000,76781,28616210.00000000,7997962.92360000,0
2024-12-17,0.275,0.2776,0.2578,0.26,60536382.0,2024-12-17 23:59:59.999,16272809.44150000,74725,30094617.00000000,8086787.13520000,0
2024-12-18,0.2602,0.2609,0.23,0.234,103387403.0,2024-12-18 23:59:59.999,25472945.65140000,126699,50528157.00000000,12453709.08950000,0
2024-12-19,0.234,0.2379,0.2033,0.2107,143224848.0,2024-12-19 23:59:59.999,31582060.10790000,132409,70934544.00000000,15632897.19560000,0
2024-12-20,0.2107,0.2204,0.1839,0.218,147131763.0,2024-12-20 23:59:59.999,29812199.21450000,132910,74157580.00000000,15066296.41140000,0
2024-12-21,0.2181,0.233,0.202,0.2049,74934161.0,2024-12-21 23:59:59.999,16137227.40600000,84446,36554528.00000000,7885647.98080000,0
2024-12-22,0.205,0.2144,0.1998,0.2057,49475758.0,2024-12-22 23:59:59.999,10237406.46290000,55221,25636069.00000000,5306465.93010000,0
2024-12-23,0.2057,0.229,0.2,0.2235,73780249.0,2024-12-23 23:59:59.999,15686892.08220000,76027,36243579.00000000,7712119.92550000,0
2024-12-24,0.2234,0.2345,0.2163,0.2298,65660545.0,2024-12-24 23:59:59.999,14829622.15680000,67664,34385996.00000000,7748769.85040000,0
2024-12-25,0.2297,0.231,0.2195,0.2233,38783792.0,2024-12-25 23:59:59.999,8724081.67610000,46530,19581532.00000000,4405600.89840000,0
2024-12-26,0.2233,0.2259,0.2053,0.2077,40690961.0,2024-12-26 23:59:59.999,8644229.03270000,50254,19324753.00000000,4106582.24950000,0
2024-12-27,0.2077,0.2184,0.2046,0.2073,40516474.0,2024-12-27 23:59:59.999,8527423.99850000,51989,19834952.00000000,4180198.41300000,0
2024-12-28,0.2073,0.2176,0.2045,0.2158,37751908.0,2024-12-28 23:59:59.999,7946777.82190000,41587,19139299.00000000,4028254.21740000,0
2024-12-29,0.2158,0.2193,0.2037,0.207,30423344.0,2024-12-29 23:59:59.999,6421347.36970000,32579,14833734.00000000,3129781.55570000,0
2024-12-30,0.2069,0.2159,0.1984,0.204,42799151.0,2024-12-30 23:59:59.999,8838177.89930000,36074,20107650.00000000,4153976.98000000,0
2024-12-31,0.204,0.2109,0.1978,0.1997,32139163.0,2024-12-31 23:59:59.999,6532102.76020000,29502,15450817.00000000,3141805.08200000,0
2025-01-01,0.1996,0.2112,0.1956,0.2084,42693840.0,2025-01-01 23:59:59.999,8669328.61300000,36349,21642399.00000000,4395559.81220000,0
2025-01-02,0.2085,0.2264,0.2083,0.2197,55985360.0,2025-01-02 23:59:59.999,12276985.63520000,61275,27618672.00000000,6058502.93520000,0
2025-01-03,0.22,0.244,0.2158,0.2418,70615240.0,2025-01-03 23:59:59.999,16411267.35230000,70237,36875394.00000000,8578864.32960000,0
2025-01-04,0.2419,0.2463,0.2369,0.2404,41151008.0,2025-01-04 23:59:59.999,9932330.30680000,50839,19176996.00000000,4631916.57400000,0
2025-01-05,0.2405,0.2463,0.2318,0.2429,38943249.0,2025-01-05 23:59:59.999,9291429.06740000,44601,18816084.00000000,4493343.98050000,0
2025-01-06,0.243,0.2554,0.2368,0.248,48453871.0,2025-01-06 23:59:59.999,11899925.79470000,61660,24777412.00000000,6087965.54050000,0
2025-01-07,0.248,0.2494,0.2206,0.2207,69302482.0,2025-01-07 23:59:59.999,16318716.74190000,85888,31265425.00000000,7363404.43730000,0
2025-01-08,0.2207,0.2231,0.1977,0.2116,65514261.0,2025-01-08 23:59:59.999,13779526.23140000,76041,31304092.00000000,6585137.43250000,0
2025-01-09,0.2116,0.2136,0.1985,0.2033,52372965.0,2025-01-09 23:59:59.999,10777242.16120000,56021,25522915.00000000,5256448.80020000,0
2025-01-10,0.2033,0.2115,0.198,0.2058,58766393.0,2025-01-10 23:59:59.999,12054955.26370000,79792,29792349.00000000,6110581.53930000,0
2025-01-11,0.2059,0.2103,0.2008,0.2059,28515046.0,2025-01-11 23:59:59.999,5818559.60810000,46549,14844976.00000000,3029721.81650000,0
2025-01-12,0.2059,0.2069,0.1986,0.2016,25663943.0,2025-01-12 23:59:59.999,5216306.78000000,29540,11821675.00000000,2404224.10940000,0
2025-01-13,0.2017,0.2061,0.1806,0.193,76101495.0,2025-01-13 23:59:59.999,14410912.14090000,63991,35930832.00000000,6806478.44700000,0
2025-01-14,0.1931,0.2048,0.192,0.2039,37337727.0,2025-01-14 23:59:59.999,7442187.49410000,37253,19086906.00000000,3805543.29970000,0
2025-01-15,0.204,0.2167,0.1964,0.2161,69206713.0,2025-01-15 23:59:59.999,14394210.51940000,80464,33576010.00000000,6993159.18760000,0
2025-01-16,0.2161,0.219,0.207,0.2126,61464765.0,2025-01-16 23:59:59.999,13118602.02300000,71876,29998634.00000000,6406412.94440000,0
2025-01-17,0.2127,0.2381,0.2126,0.2349,97098804.0,2025-01-17 23:59:59.999,22279819.51040000,102146,47775115.00000000,10950368.14090000,0
2025-01-18,0.2351,0.2387,0.2133,0.2185,81343031.0,2025-01-18 23:59:59.999,18147705.60220000,84692,36702768.00000000,8191845.32020000,0
2025-01-19,0.2186,0.2255,0.1934,0.1973,154553564.0,2025-01-19 23:59:59.999,32082019.36740000,146931,73179889.00000000,15200030.36590000,0
2025-01-20,0.1973,0.2191,0.1897,0.2024,184759196.0,2025-01-20 23:59:59.999,37836625.29690000,194150,91614962.00000000,18780821.58240000,0
2025-01-21,0.2023,0.2134,0.1925,0.2097,77622880.0,2025-01-21 23:59:59.999,15755586.43550000,77855,37649952.00000000,7639126.05490000,0
2025-01-22,0.2097,0.2116,0.1938,0.1952,82025166.0,2025-01-22 23:59:59.999,16466516.76730000,71758,33791231.00000000,6788734.06300000,0
2025-01-23,0.1951,0.1952,0.1835,0.1893,96044277.0,2025-01-23 23:59:59.999,18144485.06420000,92206,42022590.00000000,7938730.87160000,0
