Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-17,0.09017,0.09422,0.08292,0.09022,869275707.0,2024-11-17 23:59:59.999,76040047.54871000,284826,414049132.00000000,36246822.07091000,0
2024-11-18,0.09023,0.1495,0.08723,0.1443,3879288731.0,2024-11-18 23:59:59.999,473508634.41505000,1544451,1948539774.00000000,237468749.02091000,0
2024-11-19,0.1443,0.15762,0.12765,0.13303,2482683737.0,2024-11-19 23:59:59.999,354839540.48176000,1102559,1205449769.00000000,172604806.90490000,0
2024-11-20,0.133,0.13471,0.11713,0.12175,1272422679.0,2024-11-20 23:59:59.999,157989897.64201000,522383,621779867.00000000,77274612.14186000,0
2024-11-21,0.12174,0.13825,0.118,0.12682,1271181196.0,2024-11-21 23:59:59.999,160030688.49299000,487981,619994897.00000000,78156001.34074000,0
2024-11-22,0.12679,0.15573,0.12174,0.14681,1936605760.0,2024-11-22 23:59:59.999,264754723.70108000,786893,958135277.00000000,131040615.45137000,0
2024-11-23,0.14681,0.171,0.14428,0.15434,2070977933.0,2024-11-23 23:59:59.999,318786172.64789000,875944,1069146950.00000000,164754367.83830000,0
2024-11-24,0.15436,0.16834,0.13591,0.14693,1130634565.0,2024-11-24 23:59:59.999,169039970.43975000,523648,560310064.00000000,83976094.99301000,0
2024-11-25,0.14699,0.14793,0.13132,0.13479,707641944.0,2024-11-25 23:59:59.999,99397225.28231000,344326,351829857.00000000,49436099.40690000,0
2024-11-26,0.13476,0.14047,0.12567,0.1393,693665325.0,2024-11-26 23:59:59.999,93535599.40071000,370077,356286633.00000000,48102582.67549000,0
2024-11-27,0.13928,0.14727,0.13245,0.14174,580964840.0,2024-11-27 23:59:59.999,81615809.87193000,275387,302599850.00000000,42524307.03345000,0
2024-11-28,0.14177,0.15016,0.13659,0.14475,463170628.0,2024-11-28 23:59:59.999,65305229.42991000,231098,241785602.00000000,34095774.77551000,0
2024-11-29,0.14476,0.18679,0.1433,0.17779,1490838506.0,2024-11-29 23:59:59.999,241061914.94698000,731415,775489243.00000000,125315399.54850000,0
2024-11-30,0.17779,0.18609,0.16367,0.17016,903019616.0,2024-11-30 23:59:59.999,153643653.92610000,471880,454528122.00000000,77345326.00500000,0
2024-12-01,0.17017,0.22097,0.16419,0.20863,2095604396.0,2024-12-01 23:59:59.999,409356088.64082000,1081761,1076609534.00000000,210423513.48260000,0
2024-12-02,0.2087,0.32419,0.20732,0.31148,3715987804.0,2024-12-02 23:59:59.999,973129065.43326000,2540193,1916229392.00000000,502135429.60188000,0
2024-12-03,0.31148,0.3922,0.302,0.31435,3704934772.0,2024-12-03 23:59:59.999,1279229091.65556000,2806030,1894454277.00000000,654724749.12105000,0
2024-12-04,0.31436,0.33684,0.27733,0.2876,1761155803.0,2024-12-04 23:59:59.999,545133319.52048000,1462536,893753332.00000000,277126700.05944000,0
2024-12-05,0.28762,0.31105,0.27801,0.29214,1607429534.0,2024-12-05 23:59:59.999,478576322.02542000,1328650,815749359.00000000,242976867.43808000,0
2024-12-06,0.29214,0.3785,0.27525,0.36746,1756797550.0,2024-12-06 23:59:59.999,558995682.11909000,1536631,885684739.00000000,282034565.61637000,0
2024-12-07,0.36744,0.374,0.31925,0.3319,1424375012.0,2024-12-07 23:59:59.999,485324225.16542000,1074704,730223255.00000000,248441876.07882000,0
2024-12-08,0.33195,0.34182,0.32414,0.33284,619235292.0,2024-12-08 23:59:59.999,205377383.85925000,544311,306555102.00000000,101712861.05656000,0
2024-12-09,0.33287,0.33559,0.2341,0.28012,1088640535.0,2024-12-09 23:59:59.999,321211436.19164000,1075909,542411629.00000000,160167729.16635000,0
2024-12-10,0.28015,0.30391,0.25251,0.2899,1392736725.0,2024-12-10 23:59:59.999,393150020.15945000,1231843,693555342.00000000,195862462.60839000,0
