Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-17,0.007522,0.00759,0.007039,0.007252,794834247.9,2024-11-17 23:59:59.999,5809202.00875360,46331,407119039.70000000,2975024.53965430,0
2024-11-18,0.00725,0.008817,0.007188,0.008231,2297810704.1,2024-11-18 23:59:59.999,18660211.50661700,134142,1198319372.70000000,9741961.58998540,0
2024-11-19,0.008228,0.008236,0.007565,0.007817,839440967.8,2024-11-19 23:59:59.999,6645106.34802260,48900,396156554.10000000,3138649.17442780,0
2024-11-20,0.007805,0.007805,0.007243,0.007341,756192156.8,2024-11-20 23:59:59.999,5689129.65840110,39003,358299888.80000000,2696102.92972860,0
2024-11-21,0.007329,0.007928,0.007003,0.00769,818214485.6,2024-11-21 23:59:59.999,6168779.62001650,49174,397234313.60000000,2991753.49982900,0
2024-11-22,0.00769,0.007948,0.007345,0.007941,579384980.6,2024-11-22 23:59:59.999,4403397.06899630,34707,284217771.60000000,2158896.57488890,0
2024-11-23,0.007947,0.0088,0.007827,0.0087,1407081354.5,2024-11-23 23:59:59.999,11774392.88111820,86286,714712093.80000000,5981864.46765920,0
2024-11-24,0.008697,0.009413,0.008087,0.008925,1773015195.4,2024-11-24 23:59:59.999,15635503.66174460,120447,861347146.40000000,7597886.72895880,0
2024-11-25,0.008931,0.00898,0.008043,0.008195,1294403964.5,2024-11-25 23:59:59.999,10998306.80274660,80285,636310648.00000000,5412068.30705270,0
2024-11-26,0.008194,0.008665,0.007656,0.008128,1286683024.0,2024-11-26 23:59:59.999,10415965.22678290,77140,622059003.80000000,5041525.15209720,0
2024-11-27,0.008124,0.009125,0.008005,0.009005,1081744981.6,2024-11-27 23:59:59.999,9334689.69188790,62014,548910543.30000000,4738073.45575320,0
2024-11-28,0.009002,0.009382,0.008453,0.009154,918435351.1,2024-11-28 23:59:59.999,8168612.31445790,54294,464174286.70000000,4133882.98431860,0
2024-11-29,0.00916,0.009818,0.008929,0.009646,1111636549.0,2024-11-29 23:59:59.999,10450833.24000470,70880,562331936.90000000,5284219.44304040,0
2024-11-30,0.009651,0.009999,0.009233,0.009848,915896570.8,2024-11-30 23:59:59.999,8769527.44501730,62165,469976740.80000000,4502721.31348560,0
2024-12-01,0.009845,0.010214,0.009435,0.009682,1024070518.5,2024-12-01 23:59:59.999,10039233.86185730,67970,514337081.20000000,5046089.28950040,0
2024-12-02,0.009681,0.010146,0.008926,0.010094,1732314761.2,2024-12-02 23:59:59.999,16504010.88268220,129984,866103635.40000000,8256745.82045730,0
2024-12-03,0.010098,0.027001,0.00998,0.025858,33844042239.2,2024-12-03 23:59:59.999,634270103.16913550,3348710,17222430834.70000000,323143890.38481450,0
2024-12-04,0.025858,0.027,0.017295,0.021447,21964931240.9,2024-12-04 23:59:59.999,472184808.16299010,2170371,10767360032.40000000,231927143.21394030,0
2024-12-05,0.021456,0.023912,0.017643,0.018491,9407011345.1,2024-12-05 23:59:59.999,183454658.96477050,904324,4549023441.70000000,88540438.93908290,0
2024-12-06,0.018492,0.019045,0.016488,0.017965,6123591235.0,2024-12-06 23:59:59.999,107245932.68435600,601749,3056038136.70000000,53535275.42261950,0
2024-12-07,0.017965,0.019755,0.017247,0.017754,5668899900.2,2024-12-07 23:59:59.999,104968293.76777750,500160,2758194316.10000000,51119245.76049660,0
2024-12-08,0.017743,0.018363,0.01735,0.017841,2464748591.0,2024-12-08 23:59:59.999,43896719.07309290,214311,1232949033.20000000,21973348.92863400,0
2024-12-09,0.017838,0.017851,0.0111,0.013918,7115244539.3,2024-12-09 23:59:59.999,105099830.11707700,625494,3534678951.60000000,52133974.50265110,0
2024-12-10,0.013916,0.014419,0.012135,0.013509,4880758280.0,2024-12-10 23:59:59.999,65328942.25358840,427539,2452116090.40000000,32827631.05746420,0
2024-12-11,0.01351,0.015266,0.013059,0.014732,3647799253.3,2024-12-11 23:59:59.999,51256614.79248320,286355,1894823455.00000000,26667140.39907330,0
2024-12-12,0.014733,0.01623,0.014313,0.014535,3508739461.1,2024-12-12 23:59:59.999,52876355.76591360,261536,1724914900.00000000,26031242.70616210,0
2024-12-13,0.014538,0.01551,0.014149,0.015,2067298822.3,2024-12-13 23:59:59.999,30605932.06573630,178328,1067000686.40000000,15807326.97579120,0
2024-12-14,0.015,0.015358,0.013538,0.01385,1666935684.4,2024-12-14 23:59:59.999,23731502.56890760,125057,737299943.80000000,10514393.05876040,0
2024-12-15,0.01385,0.014524,0.013236,0.014092,1329687146.6,2024-12-15 23:59:59.999,18332142.69545900,105804,690306413.00000000,9519580.32966070,0
2024-12-16,0.014093,0.01468,0.013167,0.01399,1636177722.6,2024-12-16 23:59:59.999,22859714.23335720,138849,866177538.60000000,12117989.53161560,0
2024-12-17,0.013991,0.014461,0.012924,0.013128,1488237373.6,2024-12-17 23:59:59.999,20484956.76306670,137886,749588239.50000000,10340569.41516700,0
2024-12-18,0.013134,0.01347,0.011451,0.011779,1865329400.7,2024-12-18 23:59:59.999,23441039.06608680,160964,891876203.10000000,11213900.48472790,0
2024-12-19,0.011775,0.012207,0.01036,0.010568,2205363075.0,2024-12-19 23:59:59.999,24882411.92315990,169349,1102034044.10000000,12435555.77735950,0
2024-12-20,0.010565,0.01165,0.009158,0.011523,2549820198.3,2024-12-20 23:59:59.999,26516983.52313760,154572,1296125584.80000000,13506842.40430340,0
2024-12-21,0.011522,0.012228,0.010626,0.010855,2069027385.8,2024-12-21 23:59:59.999,23501779.64495020,122952,1030069430.40000000,11719075.12624990,0
2024-12-22,0.010863,0.011394,0.010513,0.010948,1279509207.3,2024-12-22 23:59:59.999,13960407.44520070,96270,630970673.10000000,6889202.12608020,0
2024-12-23,0.010948,0.012651,0.010656,0.012092,2007670825.9,2024-12-23 23:59:59.999,23199425.24593020,144680,1066081311.80000000,12341367.53536860,0
2024-12-24,0.012094,0.0158,0.011807,0.014283,4767891032.7,2024-12-24 23:59:59.999,67021609.29015930,311696,2367176061.90000000,33249580.71702640,0
2024-12-25,0.014283,0.014865,0.013409,0.013784,2370910332.6,2024-12-25 23:59:59.999,33450258.83085850,174505,1126212389.60000000,15914693.04493970,0
2024-12-26,0.013788,0.014817,0.013033,0.014,3128329872.6,2024-12-26 23:59:59.999,43683563.55091120,214354,1528470830.20000000,21388398.62835550,0
2024-12-27,0.013999,0.015215,0.013512,0.01393,2412195504.2,2024-12-27 23:59:59.999,34298626.77280170,189946,1076890340.00000000,15322040.03987060,0
2024-12-28,0.013937,0.015776,0.013321,0.015255,2568985844.2,2024-12-28 23:59:59.999,37133251.28736530,191224,1310176399.80000000,18959643.83839920,0
2024-12-29,0.015256,0.015899,0.014134,0.014202,2090461431.7,2024-12-29 23:59:59.999,31220605.26258890,151966,999395727.50000000,14948948.66175780,0
2024-12-30,0.014198,0.014833,0.013252,0.013535,1602425407.0,2024-12-30 23:59:59.999,22436666.21232300,150932,783152049.40000000,10967970.03893610,0
2024-12-31,0.013531,0.013893,0.01288,0.013198,1095268515.6,2024-12-31 23:59:59.999,14643857.57529870,103267,527255391.70000000,7053237.16410110,0
2025-01-01,0.013202,0.014783,0.013057,0.014357,1206152109.6,2025-01-01 23:59:59.999,16749668.44218940,109855,612905178.80000000,8514967.02098100,0
2025-01-02,0.014358,0.01532,0.01429,0.014778,1509087025.3,2025-01-02 23:59:59.999,22408757.97222740,133349,774200536.70000000,11503993.57044360,0
2025-01-03,0.014779,0.017122,0.014465,0.017077,1677302473.3,2025-01-03 23:59:59.999,25899914.57907600,153112,862993468.90000000,13375600.17950140,0
2025-01-04,0.017077,0.017858,0.01613,0.01709,3331678008.0,2025-01-04 23:59:59.999,56892921.57329510,289482,1614270768.90000000,27563728.63067500,0
2025-01-05,0.01709,0.017166,0.016478,0.016696,957761760.8,2025-01-05 23:59:59.999,16149005.23499090,98832,461297961.20000000,7777857.68391020,0
2025-01-06,0.016697,0.017321,0.016263,0.01645,1091183366.5,2025-01-06 23:59:59.999,18327781.31487210,103780,552199480.20000000,9285576.83215970,0
2025-01-07,0.016451,0.016953,0.014437,0.014457,1403818331.6,2025-01-07 23:59:59.999,21998645.04152150,138327,651846211.00000000,10175485.21737530,0
2025-01-08,0.014459,0.014606,0.012636,0.013556,1379920049.1,2025-01-08 23:59:59.999,18910214.19379940,140046,703181406.80000000,9643988.14281240,0
2025-01-09,0.013557,0.013815,0.012517,0.012846,1026403121.8,2025-01-09 23:59:59.999,13476443.76489650,100150,463138076.40000000,6077678.64191430,0
2025-01-10,0.01285,0.013786,0.012783,0.013208,938264904.5,2025-01-10 23:59:59.999,12401105.91754660,101428,460567095.30000000,6087927.29484640,0
2025-01-11,0.013204,0.013595,0.012715,0.013148,460980886.0,2025-01-11 23:59:59.999,6017804.08912030,52413,217668080.40000000,2843940.28931770,0
2025-01-12,0.01315,0.013447,0.012792,0.012997,432937021.4,2025-01-12 23:59:59.999,5673486.16636140,44206,215365864.30000000,2822238.84489550,0
2025-01-13,0.013001,0.013534,0.01145,0.012401,1524667312.2,2025-01-13 23:59:59.999,18565100.57736970,159837,739146908.30000000,8991209.07589740,0
