Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-17,0.7033,0.7033,0.6283,0.6415,19678043.5,2024-11-17 23:59:59.999,13095319.78984000,73890,9325036.50000000,6210597.93897000,0
2024-11-18,0.6417,0.715,0.6368,0.7023,22865897.9,2024-11-18 23:59:59.999,15577540.29357000,88440,11247000.00000000,7666551.25505000,0
2024-11-19,0.7023,0.7028,0.65,0.6673,17836721.2,2024-11-19 23:59:59.999,12052041.58008000,66491,8730560.20000000,5902569.13271000,0
2024-11-20,0.6671,0.6713,0.6219,0.6337,10315360.7,2024-11-20 23:59:59.999,6680239.58611000,47023,5063764.90000000,3280038.43221000,0
2024-11-21,0.6337,0.6796,0.6127,0.6638,17500832.3,2024-11-21 23:59:59.999,11453271.32020000,72370,8635077.00000000,5647041.99367000,0
2024-11-22,0.664,0.6985,0.6476,0.6972,21622316.4,2024-11-22 23:59:59.999,14436185.59543000,79838,11343698.90000000,7571280.48948000,0
2024-11-23,0.6974,0.7537,0.6905,0.7318,33619155.7,2024-11-23 23:59:59.999,24338700.21673000,140212,17092504.90000000,12370062.17216000,0
2024-11-24,0.7314,0.7899,0.6742,0.7794,39661735.4,2024-11-24 23:59:59.999,29074089.56955000,177136,20023836.70000000,14682549.86116000,0
2024-11-25,0.7797,0.8055,0.7157,0.7379,31326007.4,2024-11-25 23:59:59.999,23801797.02499000,147634,15661449.20000000,11912717.81546000,0
2024-11-26,0.7376,0.8297,0.7085,0.7622,27418875.8,2024-11-26 23:59:59.999,20485736.57279000,142490,14123780.30000000,10569932.49467000,0
2024-11-27,0.7617,0.7972,0.726,0.7924,28298667.6,2024-11-27 23:59:59.999,21660506.87263000,114853,14718493.00000000,11255285.17553000,0
2024-11-28,0.7924,0.8019,0.7463,0.777,19354927.8,2024-11-28 23:59:59.999,14866665.37521000,81552,9832799.70000000,7548133.36037000,0
2024-11-29,0.7772,0.8142,0.7481,0.8038,20488716.3,2024-11-29 23:59:59.999,15918035.05947000,78491,10442968.90000000,8107520.64610000,0
2024-11-30,0.8037,0.875,0.7948,0.853,35240357.7,2024-11-30 23:59:59.999,29785713.46589000,143537,15239950.20000000,12888552.88403000,0
2024-12-01,0.8531,0.8964,0.8227,0.8626,18308583.3,2024-12-01 23:59:59.999,15762940.90345000,87254,8715550.30000000,7513653.70119000,0
2024-12-02,0.8627,0.8774,0.7705,0.8706,43786502.6,2024-12-02 23:59:59.999,35711119.61532000,157708,23921728.80000000,19434639.33662000,0
2024-12-03,0.8708,0.9183,0.7946,0.8996,40173485.5,2024-12-03 23:59:59.999,34861667.31521000,177779,20083274.30000000,17433014.03679000,0
